3.021515230126664009e-01,3.137113536066479247e-01,2.362162302383969403e-01,3.052545265661173457e-01,2.359432254043909438e-01,2.724383976689510600e-01,2.396504612710356752e-01,2.317099384372196536e-01,1.864958913429008158e-01,2.140101586970910297e-01,2.686427286084098753e-01,2.412480785757639412e-01,2.112587177250654369e-01,2.815271506706873983e-01,2.468516378530434263e-01,3.115566937128703140e-01,2.037420399258437487e-01,3.839913686116536162e-01,2.450924954155795366e-01,2.183262735742145799e-01,2.773087281466863341e-01,2.755943479140599561e-01,2.563342790013416472e-01,2.429195172217659959e-01,2.748160837288699532e-01,2.617536400120359930e-01,2.885549048419747131e-01,2.025234364331141845e-01,2.244646823226007781e-01,0.000000000000000000e+00,2.884202302826775477e-01,3.523947530322604216e-01,3.355706845253620951e-01,2.361775970930446722e-01,2.359639055934953378e-01,2.011913359134939461e-01,2.004289602239926749e-01,3.287415052685922490e-01,2.977352261543273482e-01,2.151037519296456757e-01,3.644941339654900747e-01,2.027653505337641826e-01,2.199291555215766858e-01,2.591373469142925767e-01,2.547843553841961373e-01,1.945123488477112639e-01,2.493531290523969823e-01,1.976058653968601198e-01,1.770540057558193658e-01,2.177201290468456785e-01,2.957919070528611805e-01,2.799802705978463591e-01,2.499709254673086190e-01,2.185214514431863542e-01,2.756587930071179859e-01,2.853219117908227798e-01,2.116505522017236574e-01,2.916445861183559196e-01,2.383610026279382177e-01,2.217486299517318349e-01,2.788181900978088379e-01,2.568284855002448408e-01,2.466949449645148285e-01,1.740438445403314216e-01,2.776650768627899613e-01,2.565024781099833340e-01
2.968563138660633149e-01,2.923217783777081191e-01,2.072835391987710996e-01,2.663861336393488766e-01,2.236221065146402065e-01,2.706936946005079059e-01,2.242294303780361930e-01,2.291015778269086811e-01,1.793408338680541059e-01,2.070612734736127780e-01,2.774725025267601453e-01,2.418556455242849013e-01,2.011934648420783400e-01,2.482318991706484734e-01,2.234553808940991926e-01,3.134251316388448338e-01,1.950610323242903121e-01,3.424946965734942950e-01,2.210378635130296754e-01,2.431408393470977092e-01,2.833041082166413704e-01,2.710064770731497319e-01,2.532445688414712293e-01,2.400681341883296460e-01,2.760217531750212006e-01,2.483950543232144037e-01,2.772632048314763176e-01,2.100888159263006039e-01,2.213974095748282855e-01,0.000000000000000000e+00,2.810960274569841988e-01,3.288051916493310300e-01,2.914222520683226181e-01,2.275014572091154930e-01,2.333511605306907710e-01,1.802820368864852529e-01,2.045080566690081481e-01,3.080862098269992466e-01,3.084214727083842145e-01,1.890617802983580176e-01,3.369391888335099838e-01,2.062118087909068087e-01,2.297903384205691180e-01,2.584928552026927728e-01,2.482674558071062687e-01,1.785498148058197732e-01,2.553544714695815121e-01,1.874180561950496149e-01,1.778683000143815585e-01,2.012105177112795407e-01,2.760747547086123133e-01,2.541149915744544407e-01,2.432704470896862869e-01,2.259930001087200324e-01,2.749194185484403752e-01,2.694057071463012987e-01,2.149121231534796839e-01,2.578014272756508074e-01,2.210785526017785274e-01,2.262898063054083753e-01,2.601213472230093360e-01,2.494923949241638073e-01,2.312916669629189459e-01,1.821642802124147087e-01,2.638975005618621195e-01,2.470083791920877070e-01
3.013929441844150903e-01,2.545447353968003923e-01,2.320144989660893331e-01,2.755295251104165621e-01,1.969184074332388235e-01,2.684502334324201933e-01,2.241864809934781544e-01,2.450311034401773946e-01,1.768849624520642261e-01,2.111290421506397119e-01,2.638182610299906750e-01,2.370089610528838542e-01,2.064446872146962764e-01,2.552573075910814504e-01,2.029918091501290156e-01,3.077571938435236798e-01,1.948907214290194756e-01,2.762007415294647217e-01,2.221460253533304452e-01,2.839988045049092191e-01,2.439805182320397281e-01,2.544139428571995376e-01,2.570801812724565205e-01,2.327619811388437210e-01,2.674711300810229120e-01,2.505716572635066641e-01,2.575933580503446674e-01,2.340269789367743491e-01,2.131835755490331386e-01,0.000000000000000000e+00,2.919854114630392461e-01,3.073069254557291297e-01,2.841563807739005965e-01,2.033465198525527540e-01,1.814259544566825810e-01,1.830353369934747398e-01,2.077285515539573912e-01,2.690239602492915383e-01,2.752018918593724939e-01,2.057150523097132644e-01,3.120062172368973097e-01,2.158479507367625505e-01,2.179769378662420876e-01,2.617620176068881088e-01,2.466905209888207440e-01,1.681612433950885332e-01,2.469750637894660983e-01,1.805109701107990849e-01,1.749146655569904785e-01,1.807397608264176558e-01,2.680654824915386092e-01,2.482277038037494499e-01,2.231846434865177309e-01,2.114482207327169350e-01,2.661752711603248001e-01,2.555819877352178415e-01,2.069363404676876350e-01,2.659584708003710496e-01,2.203121506717963807e-01,2.055263057957946726e-01,2.312804203657876922e-01,2.441939756274223439e-01,2.211321014585743705e-01,1.889397986037172350e-01,2.482789876400822160e-01,2.467449107207684011e-01
3.001441062915892743e-01,2.467323586801212498e-01,1.996461222659361434e-01,2.633895277773266042e-01,1.963021677287900557e-01,2.584376933851240676e-01,2.149212138538680317e-01,2.519825274193728259e-01,1.776967521430604657e-01,2.147946083709776632e-01,2.559656041043736896e-01,2.335122117963932264e-01,1.977945502631867358e-01,1.922081627306483909e-01,1.999335030409005731e-01,3.183801054954528698e-01,1.946896471837427367e-01,2.664163830188604476e-01,2.166186993833256746e-01,2.813786198613990042e-01,2.380187818757409368e-01,2.385381078150590750e-01,2.533764665867340171e-01,2.279041690851089097e-01,2.634064252508502846e-01,2.460828220872787464e-01,2.502417626745999102e-01,2.352808920254680081e-01,2.094716949648571802e-01,0.000000000000000000e+00,2.618192668472017481e-01,2.796038985252380371e-01,2.716384564790107481e-01,1.945798976472250252e-01,1.832884176210923810e-01,1.738087071780633763e-01,2.112086015346246459e-01,2.640678607122181054e-01,2.734340270360310354e-01,2.436700172715300095e-01,3.121042338258309123e-01,2.342527136749394390e-01,2.187550024526136172e-01,2.345091859195508055e-01,2.418744816150500132e-01,1.683665118905319225e-01,2.431071833624417478e-01,1.784967374212123314e-01,1.692631697963261350e-01,1.826281243851571034e-01,2.667857570929841882e-01,2.429039927437534330e-01,2.146030782089339561e-01,2.126853152119260182e-01,2.583978039550046124e-01,2.320755384469175286e-01,2.196499036173673869e-01,2.649397703390272696e-01,2.230884039042975719e-01,2.090017564660848204e-01,2.331251037972314200e-01,2.516796506113476162e-01,2.153331289320437880e-01,1.883187604600207732e-01,2.323017287965252475e-01,2.521178632507785622e-01
2.988592304230347496e-01,2.325518330248636245e-01,1.764049440889718379e-01,2.504352037155007094e-01,1.882328574694380197e-01,2.603877936718265729e-01,2.003392828348999621e-01,2.390064541884019955e-01,1.816558353471463827e-01,2.225978199133763213e-01,2.499969163484373480e-01,2.322896021436259006e-01,1.907837324797776180e-01,1.767224765701211620e-01,1.899139476173064278e-01,3.271385848522186390e-01,1.934373092626898161e-01,2.832467047683088213e-01,2.157504806616878379e-01,2.571566624743021889e-01,2.318114224292268377e-01,2.579761237755728853e-01,2.556724631018331695e-01,2.378846475813284900e-01,2.531366021850076642e-01,2.605916778845434045e-01,2.443014626065876382e-01,2.310477848043966387e-01,2.070418522023268204e-01,0.000000000000000000e+00,2.799217053822108392e-01,2.546021242936452600e-01,2.266956548756163536e-01,1.975726204133835262e-01,1.997056703403513322e-01,1.709456220664401227e-01,2.145985911627745490e-01,2.702949048582473646e-01,2.670988778273264419e-01,2.493013983405692469e-01,3.127323300825720631e-01,2.389326139982062003e-01,2.075228967182051742e-01,2.291861386492409225e-01,2.385734094865718247e-01,1.660723126596874433e-01,2.520677022256992417e-01,1.953535780638991914e-01,1.648255669358237308e-01,1.775197751130416501e-01,2.831075081162653939e-01,2.469601818203326360e-01,2.114043801367235242e-01,2.153625007868563423e-01,2.556331579529937392e-01,2.261701503000567437e-01,2.055947178176471268e-01,2.618943775521179185e-01,2.251224300489693964e-01,2.159720079931671533e-01,2.333477598925431662e-01,2.766199409961700439e-01,2.098897344108251739e-01,2.011707404423608014e-01,2.151110031516278442e-01,2.550284564338040627e-01
3.062476892534055084e-01,2.188733056188732484e-01,1.887033491521803996e-01,2.532849717922884825e-01,1.891960963616513836e-01,2.508639054621291109e-01,2.001787261091171055e-01,2.176784034590331651e-01,1.792050771238639095e-01,2.316511509672252167e-01,2.459143399060374213e-01,2.180163338318618638e-01,1.823071765943502509e-01,1.924339753886064042e-01,1.826573353367192398e-01,3.059073122342427231e-01,1.927054823490611524e-01,2.627179570631547056e-01,1.825171789358208674e-01,2.511453412490569082e-01,2.261495592180786662e-01,2.499054694659186837e-01,2.450984450806530379e-01,2.379758945333272646e-01,2.490451630072436640e-01,2.662729497059988515e-01,2.312936111394571781e-01,2.103305855527825008e-01,2.029398998823962463e-01,0.000000000000000000e+00,2.776062137314251332e-01,2.505034804344177246e-01,2.234866166183614722e-01,2.047828510009422620e-01,1.909448560835823316e-01,1.653632899907340192e-01,2.176256201843869142e-01,2.703302900297473443e-01,2.180112311882632103e-01,2.498168074185885823e-01,3.242611092612857071e-01,2.307196277704644249e-01,2.008432335883917341e-01,2.281722103666668222e-01,2.333947810617700291e-01,1.647918699752716765e-01,2.493069713764711481e-01,2.149642153812362233e-01,1.627923900264346968e-01,1.695997452539609596e-01,2.864246510483688946e-01,2.590333172608333956e-01,2.107389658238644492e-01,2.222430952992561770e-01,2.565988410954538335e-01,2.084584581919527724e-01,1.707215199460785926e-01,2.770152174561472669e-01,2.118955100299922956e-01,2.347943202172224353e-01,2.419329613447189220e-01,2.830101132392883190e-01,1.969648836325284535e-01,2.011557545161820892e-01,2.139657345414582024e-01,2.350666353488009841e-01
3.160664031257877093e-01,2.169401461804154052e-01,2.030090527972335801e-01,2.515902754520481510e-01,2.102936876198320260e-01,2.367586177180760476e-01,1.895544656368479131e-01,2.033093485195620609e-01,1.742039873758102486e-01,2.266267388058398058e-01,2.360934616379413431e-01,2.170157080971421848e-01,1.789937745058095275e-01,2.020471269885699139e-01,2.403901462990140347e-01,2.533859279420640487e-01,1.955784586959707638e-01,2.450292178912040486e-01,1.816028956654125448e-01,2.511154356327924275e-01,2.212542344571470365e-01,2.576722307224960096e-01,2.254820982553792652e-01,2.619371224968146117e-01,2.224469077484613755e-01,2.638141869453867194e-01,2.151602956187941840e-01,2.059522501376353509e-01,2.042973575546593312e-01,0.000000000000000000e+00,2.853615901299885182e-01,2.649096548557281494e-01,2.207158436635872079e-01,2.047737595477771566e-01,1.803116539468792578e-01,1.804295532399053381e-01,2.208345196103163877e-01,2.864954990519708589e-01,2.155440630657332324e-01,2.681842408355004093e-01,3.112012999119707080e-01,2.070522740461727684e-01,1.967484372343301091e-01,2.483540909554459164e-01,2.433435977217155988e-01,1.855205680169756399e-01,2.417106354072335872e-01,2.196925449172625056e-01,1.547994489370063120e-01,1.692813118073175083e-01,2.944641554745380807e-01,2.679326779405982739e-01,2.221407193380453837e-01,2.292991712756128619e-01,2.566767011595120218e-01,2.130175600236166034e-01,1.702608222996594978e-01,2.944145483158787657e-01,1.901747600642109126e-01,2.562269141639936798e-01,2.577372218171755658e-01,3.097977903154160995e-01,2.132830119524953549e-01,1.953175681085676518e-01,2.271874611593565352e-01,2.117755366292081720e-01
3.247676112651706193e-01,2.164806154314908859e-01,1.968638629989007405e-01,2.426855704708994199e-01,2.166800048293289482e-01,2.481249831050007515e-01,1.987461055654760333e-01,1.884650377006757971e-01,1.670878929257516299e-01,2.201226338184907871e-01,2.518202045477174189e-01,2.242597298466574018e-01,1.756502841313427044e-01,2.235199295339130587e-01,2.459008573082215876e-01,2.548306076614944571e-01,1.990460113179959578e-01,2.201600245762717345e-01,1.606702328579464600e-01,2.565655383609590223e-01,2.256277364763843440e-01,2.725088303535944667e-01,2.147160235850510968e-01,2.613609561768247547e-01,2.251506103914537593e-01,2.610618913898137272e-01,1.997792348406640939e-01,2.038528018662234265e-01,2.067893123253156662e-01,0.000000000000000000e+00,3.167607041200001805e-01,2.717047333717346191e-01,2.199201681542859166e-01,2.147281896200517737e-01,1.723592544151913430e-01,1.749350314002146856e-01,2.344182656940660969e-01,2.916526433065825819e-01,2.683794579142100289e-01,2.886570681039237196e-01,2.931094322938673224e-01,1.970161560675995072e-01,2.008545195462793642e-01,2.533464832603591899e-01,2.501026777155604397e-01,2.076493993502895596e-01,2.295099000911461906e-01,2.408409476526292281e-01,1.672340831433770936e-01,1.835271850208619882e-01,3.055085460193077695e-01,2.849919632014197290e-01,2.175669929895722721e-01,2.444544387013430353e-01,2.646313311565753335e-01,2.215864946784586731e-01,1.585430575978188095e-01,3.081247482212735034e-01,1.739167096093154063e-01,2.810489438396486239e-01,2.539531687895457135e-01,3.174439777027476817e-01,2.198915605385904359e-01,1.641467938259104364e-01,2.422541945850431033e-01,2.017449439134009759e-01
3.357663281895039153e-01,2.210715094119924951e-01,1.956476303331989020e-01,2.548097535490225218e-01,2.189493276791758536e-01,2.652156234027724380e-01,1.881635996292386759e-01,1.759240204970987931e-01,1.628725826216496919e-01,2.193307942589879656e-01,2.500793507234376212e-01,2.208179237490874580e-01,1.668587584279378755e-01,2.427757762727283386e-01,2.460589629194924743e-01,2.713488886753718243e-01,2.069229951607899076e-01,2.662335197130839548e-01,1.456614468448605981e-01,2.571710091181581559e-01,2.304627179651220215e-01,2.936030501445930918e-01,2.134647739098702035e-01,2.698052208088057569e-01,2.327362667995387380e-01,2.536169536400167956e-01,2.130658020594085600e-01,1.946817243912978834e-01,2.115912849561742415e-01,0.000000000000000000e+00,3.374796978064945607e-01,2.700732988970619974e-01,2.213474101767246571e-01,2.203894897482611692e-01,1.636831715219206895e-01,1.651649599271926006e-01,2.528857426510916495e-01,2.924663427838107843e-01,3.025808225978504074e-01,3.053199202629253151e-01,2.921599085552450403e-01,1.913210265117485098e-01,2.089321191450856374e-01,2.669637914543596668e-01,2.667762967110639538e-01,2.341599724595508913e-01,2.242957674459039874e-01,2.518510562724199930e-01,1.538772968547084674e-01,1.918575539447540668e-01,3.032262574124227061e-01,3.089159796694874172e-01,2.266429197115002736e-01,2.693226212825873267e-01,2.819839174648569036e-01,2.330180407521663111e-01,1.594826907048666198e-01,3.380468497529697802e-01,1.640985009099721892e-01,2.930237604770468129e-01,2.569344639778137207e-01,3.648587124688285055e-01,2.270268601450811941e-01,1.657077786395789176e-01,2.571414343134945657e-01,2.069673799709765283e-01
3.503084777911210090e-01,2.346593153192041425e-01,1.931355301202466457e-01,2.629202933101863482e-01,2.163047734743509531e-01,2.740147425631515588e-01,1.914430957023249835e-01,1.750422342257066388e-01,1.699668776180596197e-01,2.146405414258080180e-01,2.515978448453305427e-01,1.892240914756420644e-01,1.638584696964432985e-01,2.723074495792389138e-01,2.453547764929686348e-01,2.683429184059301642e-01,2.231496038525133396e-01,2.888289921973651309e-01,1.833397634992331993e-01,2.553043526016997578e-01,2.456614721030734028e-01,3.216175691315940610e-01,2.123962937536220952e-01,2.726935327928688424e-01,2.298179786630541177e-01,2.577022069851697128e-01,2.225866080764862531e-01,1.976774363346059105e-01,2.101864273099163238e-01,0.000000000000000000e+00,3.369860420340583529e-01,2.745570412703922658e-01,2.284808669464708508e-01,2.413506331522261017e-01,1.592800690820171672e-01,2.028030847028201855e-01,3.192952358931825940e-01,2.784345815071312402e-01,3.150380009954625860e-01,3.206872134046524492e-01,2.937308411024361354e-01,1.960539735340850742e-01,2.123363453200077244e-01,2.840937549605093704e-01,2.831214488385963568e-01,3.170344241849192279e-01,2.315211513919818442e-01,2.446240200175698598e-01,1.547513218214773834e-01,1.803730223809783817e-01,3.199811537637907710e-01,3.112867991644452936e-01,2.551325132821195552e-01,2.869821081978736199e-01,2.859446198043498200e-01,2.480806238877887315e-01,2.666682926091281103e-01,3.303144231786469542e-01,1.690282783332709704e-01,3.099367464683790430e-01,2.772003158217384855e-01,3.765617238150702484e-01,2.736663546924977264e-01,1.689978644381720241e-01,2.822579386466625428e-01,2.207591582147905296e-01
3.658262283069078635e-01,2.410104822581543849e-01,2.043017776432332622e-01,2.864780191068697079e-01,2.103850377017054130e-01,2.942425715969025357e-01,2.071641863283454343e-01,1.784938302907076724e-01,1.691143359394956247e-01,2.256511972883057382e-01,2.427101934475188738e-01,1.850757105970500527e-01,1.540453060864009349e-01,2.948218305905659919e-01,2.900485213597615575e-01,2.933756394932667266e-01,2.338456215038986763e-01,3.034318267697035942e-01,1.821355319419399044e-01,2.697912233481181143e-01,2.506114657197031081e-01,3.234399602913826111e-01,2.126595321797273008e-01,2.864145329762330938e-01,2.318059794556515951e-01,2.663740302564184814e-01,2.276644200567596865e-01,2.190105939614001296e-01,2.083330637910921490e-01,0.000000000000000000e+00,3.245608772550310217e-01,2.862296303113301410e-01,2.430220113211856159e-01,2.563494012784705567e-01,1.970525775850131556e-01,2.106617098281375333e-01,3.502819984279878507e-01,2.842089162869717023e-01,3.529275939578101484e-01,3.206683445786404629e-01,3.056676740032990836e-01,1.991807040335047685e-01,2.215756836991815137e-01,2.959085771734401571e-01,3.224070053732899788e-01,3.680363198121388568e-01,2.503554659125385440e-01,2.277803712717346440e-01,1.577377270067903681e-01,1.846411322080967754e-01,3.276882930040164177e-01,3.125325339690824267e-01,2.820462373209471352e-01,3.034542212484601653e-01,2.706687419973767272e-01,2.669105974314344154e-01,3.285071704036744977e-01,3.335583773862406676e-01,1.743956268530511555e-01,3.323278039662565519e-01,2.910405749839449774e-01,3.274558186531066895e-01,2.992250937267705302e-01,1.659844500973198522e-01,3.042779028074834580e-01,2.609768287240851192e-01
